timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1.57632E+12,0,136.85,-62.02,172.76,-0.025,0.619,-0.217,28
1.57632E+12,0,-126,-49.07,-37.03,0.286,0.723,-0.106,18
1.57632E+12,0,93.73,-17.64,15.68,0.188,0.717,0.046,11
1.57632E+12,0,-127.82,-4.9,-13.23,0.422,0.668,0.22,3
1.57632E+12,0,-84.84,-28.14,-18.13,0.203,0.68,-0.191,0
1.57632E+12,0,90.93,42.35,10.64,0.106,0.654,-0.356,0
1.57632E+12,0,15.4,-49.98,-59.15,0.366,0.632,-0.308,0
1.57632E+12,0,55.37,62.16,-29.26,0.497,0.609,-0.29,0
1.57632E+12,0,-126.28,-174.86,85.05,0.719,0.642,0.031,0
1.57632E+12,0,60.9,37.73,22.33,0.409,0.722,-0.274,0
1.57632E+12,0,16.03,-17.29,15.54,0.323,0.767,-0.161,0
1.57632E+12,0,74.34,90.93,67.27,0.563,0.594,-0.263,0
1.57632E+12,0,23.73,6.09,-16.66,0.327,0.637,-0.247,0
1.57632E+12,0,-217.28,8.26,16.24,0.375,0.568,-0.46,0
1.57632E+12,96,-69.79,41.65,-50.26,0.113,0.559,-0.629,0
1.57632E+12,96,-1.54,10.57,-27.93,0.086,0.444,-0.821,0
1.57632E+12,97,-41.51,-32.41,-69.51,0.068,0.101,-0.947,0
1.57632E+12,98,14.63,9.8,-37.87,0.541,0.386,-0.625,0
1.57632E+12,99,39.9,-83.86,32.06,0.506,0.456,-0.548,0
1.57632E+12,99,-40.39,-12.95,72.45,0.523,0.825,0.016,0
1.57632E+12,99,-9.73,13.16,-11.13,0.492,0.847,0.048,0
1.57632E+12,99,2.8,22.54,55.79,0.464,0.807,0.174,0
1.57632E+12,99,-14.56,12.32,1.89,0.291,0.699,0.565,0
1.57632E+12,99,-16.45,59.71,-9.1,0.295,0.485,-0.539,0
1.57632E+12,99,-6.58,29.4,2.24,0.196,0.174,-0.846,0
1.57632E+12,99,7.84,6.86,6.02,0.283,0.173,-0.853,0
1.57632E+12,99,-0.77,-2.1,0.56,0.297,0.176,-0.852,0
1.57632E+12,99,8.54,-34.3,1.33,0.323,0.255,-0.791,0
1.57632E+12,99,20.93,-1.75,-23.1,0.241,0.159,-0.83,0
1.57632E+12,99,2.24,12.88,-11.06,0.512,0.179,-0.778,0
1.57632E+12,99,17.71,-36.47,-6.16,0.422,0.233,-0.693,0
1.57632E+12,99,-8.61,16.03,-5.04,0.352,0.274,-0.614,0
1.57632E+12,99,-22.96,28.35,56.49,0.448,0.065,-0.841,0
1.57632E+12,99,6.86,16.66,0.28,0.465,0,-0.868,0
1.57632E+12,99,-3.57,1.33,2.03,0.483,0.004,-0.859,0
1.57632E+12,99,1.19,0.49,0.56,0.461,-0.015,-0.87,0
1.57632E+12,99,0.28,0.77,-0.91,0.463,-0.019,-0.87,0
1.57632E+12,99,0.49,0.98,-0.56,0.456,-0.02,-0.873,0
1.57632E+12,99,-0.56,0.35,-0.91,0.464,-0.017,-0.87,0
1.57632E+12,99,-1.75,5.46,0.14,0.463,-0.018,-0.87,0
1.57632E+12,99,0.91,-3.15,-2.24,0.457,-0.015,-0.873,0
1.57632E+12,99,0.35,1.89,2.31,0.46,-0.02,-0.871,0
1.57632E+12,99,-0.35,-0.98,-0.07,0.467,-0.015,-0.868,0
1.57632E+12,99,0.49,-1.19,-4.2,0.494,-0.013,-0.856,0
1.57632E+12,99,1.75,0.42,-10.5,0.48,-0.031,-0.861,0
1.57632E+12,99,1.47,6.44,3.5,0.517,-0.053,-0.844,0
1.57632E+12,99,13.58,-10.5,-8.89,0.511,-0.051,-0.846,0
1.57632E+12,0,1.75,-7.77,-8.89,0.473,-0.031,-0.857,0
1.57632E+12,0,3.57,12.95,-8.96,0.482,-0.035,-0.851,0
1.57632E+12,0,-2.24,2.52,2.03,0.531,-0.044,-0.832,0
1.57632E+12,0,-8.54,-3.08,0.7,0.514,-0.04,-0.84,0
1.57632E+12,0,-1.05,4.9,3.15,0.482,-0.039,-0.853,0
1.57632E+12,0,0.7,-0.56,-0.07,0.479,-0.038,-0.855,0
1.57632E+12,0,-0.84,0.28,0.35,0.469,-0.036,-0.858,0
1.57632E+12,0,2.24,-8.68,-7,0.446,-0.058,-0.867,0
1.57632E+12,0,-0.28,0.91,0.14,0.465,-0.038,-0.86,0
1.57632E+12,0,0.28,2.31,0.63,0.474,-0.036,-0.857,0
1.57632E+12,0,-1.05,0.77,-1.4,0.474,-0.036,-0.857,0
1.57632E+12,0,-0.91,-0.77,0.21,0.47,-0.037,-0.857,0
1.57632E+12,0,-0.77,-0.14,0.21,0.458,-0.032,-0.861,0
1.57632E+12,0,-0.21,-0.63,-0.98,0.458,-0.034,-0.861,0
1.57632E+12,0,-1.89,-0.35,1.33,0.459,-0.033,-0.86,0
1.57632E+12,0,-1.12,0.91,0.21,0.456,-0.031,-0.861,0
1.57632E+12,0,2.03,2.31,1.33,0.463,-0.03,-0.859,0
1.57632E+12,0,-4.76,-4.34,0.35,0.466,-0.03,-0.858,0
1.57632E+12,0,-2.31,-3.01,1.26,0.464,-0.033,-0.859,0
1.57632E+12,0,-1.33,-1.05,1.12,0.467,-0.029,-0.857,0
1.57632E+12,0,-0.98,-0.84,1.05,0.465,-0.033,-0.859,0
1.57632E+12,0,0.7,-5.39,-2.1,0.474,-0.031,-0.855,0
1.57632E+12,81,0.28,4.41,0.56,0.46,-0.027,-0.859,0
1.57632E+12,80,0.28,1.47,0.35,0.469,-0.025,-0.856,0
1.57632E+12,80,1.4,0.21,-1.33,0.465,-0.028,-0.858,0
1.57632E+12,81,-0.21,0.49,1.26,0.467,-0.028,-0.857,0
1.57632E+12,81,0.63,0.21,0.07,0.467,-0.022,-0.856,0
1.57632E+12,80,-2.87,-1.33,-0.63,0.459,-0.026,-0.859,0
1.57632E+12,80,2.38,-0.14,-0.14,0.467,-0.025,-0.856,0
1.57632E+12,79,-1.4,-0.49,-0.42,0.463,-0.025,-0.858,0
1.57632E+12,79,0.35,0.14,-0.49,0.466,-0.025,-0.857,0
1.57632E+12,78,0.21,1.05,-0.07,0.473,-0.025,-0.854,0
1.57632E+12,78,0.21,-0.63,-1.47,0.47,-0.027,-0.855,0
1.57632E+12,78,-1.47,0.84,0.42,0.47,-0.024,-0.854,0
1.57632E+12,78,-0.7,0.21,0.63,0.471,-0.025,-0.854,0
1.57632E+12,78,-2.17,1.12,-0.14,0.462,-0.023,-0.857,0
1.57632E+12,78,-1.47,-2.24,-0.77,0.462,-0.02,-0.857,0
1.57632E+12,78,-0.42,2.17,0.98,0.469,-0.022,-0.854,0
1.57632E+12,78,0.35,-0.28,-0.49,0.466,-0.025,-0.856,0
1.57632E+12,78,-2.45,0.28,0.42,0.464,-0.024,-0.856,0
1.57632E+12,78,-0.91,-1.75,-0.63,0.472,-0.02,-0.853,0
1.57632E+12,78,-0.14,2.87,0.63,0.476,-0.018,-0.85,0
1.57632E+12,78,-0.49,0.35,0.49,0.472,-0.019,-0.852,0
1.57632E+12,78,-0.07,0.7,0.21,0.471,-0.022,-0.853,0
1.57632E+12,78,2.1,-3.22,-2.94,0.474,-0.021,-0.851,0
1.57632E+12,78,-0.56,0.49,0.56,0.469,-0.016,-0.851,0
1.57632E+12,78,-0.56,0.98,0.84,0.467,-0.018,-0.853,0
1.57632E+12,78,-0.28,0.63,0.42,0.467,-0.018,-0.853,0
1.57632E+12,78,-0.42,0.14,0.07,0.47,-0.016,-0.851,0
1.57632E+12,78,-0.14,1.47,3.71,0.486,-0.002,-0.845,0
1.57632E+12,78,19.46,-7.28,-10.92,0.496,0.007,-0.836,0
1.57632E+12,78,0.77,-7.56,-5.88,0.513,0.02,-0.825,0
1.57632E+12,78,-3.85,10.43,6.86,0.511,0.009,-0.829,0
1.57632E+12,78,-0.84,5.74,-1.47,0.44,0.005,-0.854,0
1.57632E+12,78,-1.61,-0.21,-0.42,0.459,0.007,-0.849,0
1.57632E+12,78,3.15,-7.28,-5.67,0.466,0.004,-0.846,0
1.57632E+12,78,-1.4,2.24,-0.49,0.461,0.01,-0.846,0
1.57632E+12,78,0.91,1.4,-0.35,0.465,0.011,-0.845,0
1.57632E+12,78,-2.38,-2.66,-1.82,0.454,0.007,-0.848,0
1.57632E+12,78,-1.68,-1.47,1.47,0.454,0.003,-0.848,0
1.57632E+12,0,1.12,3.78,3.22,0.451,0.002,-0.852,0
1.57632E+12,0,-8.61,2.31,7.98,0.474,0.002,-0.847,0
1.57632E+12,0,-0.21,-0.91,1.33,0.444,-0.002,-0.859,0
1.57632E+12,0,-1.4,-1.19,0.49,0.451,-0.003,-0.858,0
1.57632E+12,0,0.7,1.89,0.14,0.431,-0.005,-0.864,0
1.57632E+12,0,-0.35,0.21,-0.7,0.457,-0.002,-0.855,0
1.57632E+12,0,-2.31,-1.61,2.17,0.448,0,-0.859,0
1.57632E+12,0,4.2,1.82,-0.98,0.454,0.004,-0.855,0
1.57632E+12,0,-1.12,-0.63,0.42,0.448,0,-0.858,0
1.57632E+12,0,-1.82,-3.57,-1.26,0.433,-0.001,-0.86,0
1.57632E+12,0,2.31,2.1,2.66,0.444,0.013,-0.856,0
1.57632E+12,0,2.31,1.19,-0.56,0.429,0,-0.864,0
1.57632E+12,0,-0.07,0.77,0.77,0.43,0.003,-0.862,0
1.57632E+12,0,0.07,1.75,0.98,0.438,0.003,-0.861,0
1.57632E+12,0,2.03,0.07,-3.85,0.456,0.016,-0.852,0
1.57632E+12,0,-1.61,-1.54,-1.19,0.438,0.004,-0.859,0
1.57632E+12,0,-1.05,-0.07,-1.12,0.433,0.002,-0.862,0
1.57632E+12,0,15.05,-7.98,-15.47,0.462,-0.029,-0.849,0
1.57632E+12,0,5.95,0.7,-0.7,0.506,0.003,-0.829,0
1.57632E+12,0,-2.87,-2.52,0.7,0.461,0.023,-0.84,0
1.57632E+12,0,-6.23,-1.12,-3.57,0.492,0.035,-0.83,0
1.57632E+12,0,2.38,1.54,0.56,0.483,0.029,-0.834,0
1.57632E+12,0,-1.61,-3.08,0.7,0.468,0.026,-0.84,0
1.57632E+12,72,-1.26,-0.56,-1.82,0.455,0.03,-0.843,0
1.57632E+12,71,-0.98,-1.33,-0.21,0.453,0.027,-0.845,0
1.57632E+12,71,-1.47,-1.33,0.42,0.451,0.026,-0.845,0
1.57632E+12,71,-0.42,0.35,0.77,0.457,0.03,-0.843,0
1.57632E+12,72,2.1,2.24,3.5,0.467,0.031,-0.84,0
1.57632E+12,73,0.77,-0.35,-1.68,0.474,0.029,-0.837,0
1.57632E+12,75,-4.69,-0.21,-2.66,0.478,0.027,-0.836,0
1.57632E+12,76,-0.42,1.19,1.26,0.475,0.022,-0.838,0
1.57632E+12,77,-2.38,2.52,2.38,0.444,0.025,-0.847,0
1.57632E+12,77,-0.84,-0.14,0.07,0.453,0.024,-0.844,0
1.57632E+12,77,-1.89,1.96,0.98,0.474,0.024,-0.838,0
1.57632E+12,77,-0.84,-1.61,-0.84,0.496,0.029,-0.829,0
1.57632E+12,77,4.97,2.1,-4.76,0.487,0.022,-0.837,0
1.57632E+12,77,-1.96,2.94,1.96,0.491,0.039,-0.834,0
1.57632E+12,77,-15.12,-8.26,7.21,0.527,0.037,-0.819,0
1.57632E+12,77,-5.46,-1.12,1.96,0.522,0.038,-0.82,0
1.57632E+12,77,1.33,-2.87,2.45,0.518,0.041,-0.821,0
1.57632E+12,77,-1.05,-10.5,-8.68,0.486,0.039,-0.833,0
1.57632E+12,77,-20.02,3.36,4.76,0.482,0.042,-0.834,0
1.57632E+12,77,1.96,3.29,3.71,0.459,0.028,-0.848,0
1.57632E+12,77,-0.77,90.16,23.38,0.614,0.055,-0.778,0
1.57632E+12,77,109.69,-1.19,62.65,0.991,0.113,-0.064,0
1.57632E+12,77,-135.8,53.48,35.98,0.654,0.397,-0.44,0
1.57632E+12,77,70.14,-8.96,31.36,0.777,0.328,-0.128,0
1.57632E+12,77,-13.79,37.1,2.87,-0.545,0.037,0.837,0
1.57632E+12,77,64.96,42.98,7.91,-0.379,0.158,0.902,0
1.57632E+12,77,2.45,36.61,-8.12,-0.521,0.103,0.833,0
1.57632E+12,77,-53.97,48.72,-11.55,-0.688,0.277,0.61,0
1.57632E+12,77,-11.69,97.09,31.78,0.248,0.647,-0.252,0
1.57632E+12,77,-25.2,-12.04,-16.87,0.11,0.12,-0.58,0
1.57632E+12,77,3.29,1.68,15.75,0.129,0.24,-0.598,0
1.57632E+12,77,-1.26,-33.53,-49.07,0.167,0.195,-0.66,0
1.57632E+12,77,-3.43,30.45,4.48,0.308,0.313,-0.68,0
1.57632E+12,77,-11.55,-30.45,-23.31,0.392,0.226,-0.716,1
1.57632E+12,77,-10.57,-24.99,-31.85,0.243,0.237,-0.713,1
1.57632E+12,77,8.61,-28.14,-42.7,0.324,0.231,-0.751,0
1.57632E+12,77,5.95,-26.39,-14.91,0.369,0.277,-0.751,0
1.57632E+12,0,66.08,-0.98,41.51,0.666,0.495,-0.377,0
1.57632E+12,0,-16.52,-22.05,12.11,-0.866,0.392,0.265,0
1.57632E+12,0,29.89,1.4,6.23,-0.785,0.208,0.549,78
1.57632E+12,0,-13.02,-11.76,6.58,-0.806,0.199,0.526,86
1.57632E+12,0,-86.87,202.16,-127.19,-0.853,0.298,0.247,77
1.57632E+12,0,109.9,30.31,33.11,-0.015,0.577,-0.21,42
1.57632E+12,0,113.19,-33.67,-36.47,0.362,0.704,-0.276,110
1.57632E+12,0,-68.6,-43.47,-32.2,0.149,0.484,-0.146,28
1.57632E+12,0,-167.86,-12.67,0.28,-0.117,0.74,0.088,114
1.57632E+12,0,-153.65,-53.48,39.34,0.256,0.479,-0.274,46
1.57632E+12,0,249.62,54.04,-22.12,0.251,0.561,-0.185,28
1.57632E+12,0,-48.86,17.43,-10.78,0.412,0.522,-0.385,56
1.57632E+12,87,-1.12,-2.52,-3.5,0.504,0.324,-0.452,43
1.57632E+12,88,-43.96,-29.47,33.46,0.345,0.587,-0.331,61
1.57632E+12,89,7.07,53.48,-33.46,0.409,0.466,-0.379,34
1.57632E+12,89,0.84,-1.54,-0.91,0.531,0.31,-0.45,45
1.57632E+12,88,-16.03,1.4,3.99,-0.332,-0.674,0.385,80
1.57632E+12,89,-8.19,-5.18,7.21,0.188,0.573,-0.159,23
1.57632E+12,89,-17.92,90.02,-79.1,0.424,0.425,-0.37,28
1.57632E+12,89,-8.89,0.91,-0.07,0.525,0.268,-0.436,44
1.57632E+12,89,30.66,-2.59,41.93,-0.345,-0.631,0.358,70
1.57632E+12,89,2.1,6.44,-3.78,0.229,0.536,-0.213,23
1.57632E+12,89,0.28,30.1,-19.67,0.472,0.457,-0.425,38
1.57632E+12,90,35.07,4.2,14.42,0.4,0.512,-0.358,44
1.57632E+12,89,7,-26.46,15.26,0.22,0.509,-0.171,23
1.57632E+12,89,-0.63,-3.01,-0.07,0.182,0.521,-0.152,23
1.57632E+12,89,-0.21,-3.99,-0.07,0.188,0.507,-0.163,23
1.57632E+12,88,4.27,-5.6,2.59,0.26,0.362,-0.29,28
1.57632E+12,88,0.35,94.92,-41.58,0.393,0.283,-0.369,30
1.57632E+12,88,-8.47,2.31,-5.74,0.493,0.269,-0.411,34
1.57632E+12,89,21.21,1.47,-0.84,-0.332,-0.64,0.351,55
1.57632E+12,90,7.98,-39.69,46.48,0.203,0.537,-0.137,24
1.57632E+12,90,-34.37,5.74,-9.52,0.252,0.324,-0.261,26
1.57632E+12,90,-1.54,-2.17,-0.21,0.269,0.315,-0.283,27
1.57632E+12,90,-40.67,7.77,3.36,0.488,0.31,-0.391,33
1.57632E+12,90,24.01,-17.99,-4.76,0.469,0.294,-0.355,38
1.57632E+12,90,-9.94,-86.73,49.35,0.249,0.486,-0.232,27
1.57632E+12,90,-9.38,-11.06,4.34,0.408,0.358,-0.344,28
1.57632E+12,90,14.91,-19.81,12.46,0.315,0.328,-0.293,27
1.57632E+12,90,4.34,0.28,-8.82,0.093,0.397,-0.185,22
1.57632E+12,90,-7.63,15.68,-12.25,0.153,0.278,-0.281,26
1.57632E+12,90,-8.33,54.25,-14.7,0.269,0.232,-0.339,32
1.57632E+12,90,2.31,-5.18,3.36,0.481,0.286,-0.376,34
1.57632E+12,90,16.31,-7.21,30.8,0.46,0.442,-0.421,37
1.57632E+12,90,0.49,9.52,6.65,-0.301,-0.689,0.354,63
1.57632E+12,90,-79.8,-105.77,62.16,0.126,0.747,-0.16,101
1.57632E+12,90,-133.91,16.59,9.38,0.202,0.251,-0.254,25
1.57632E+12,90,112.21,-15.89,-12.67,0.123,0.66,-0.123,23
1.57632E+12,90,-67.06,27.72,-5.95,-0.406,-0.605,0.431,51
1.57632E+12,90,-23.1,8.96,2.73,0.461,0.422,-0.413,45
1.57632E+12,90,-115.22,-15.33,17.22,-0.307,-0.681,0.32,71
1.57632E+12,90,7.56,37.66,-40.32,0.386,0.557,-0.363,31
1.57632E+12,90,-9.52,-7,2.31,0.467,0.424,-0.418,43
1.57632E+12,90,2.1,-8.61,2.03,0.495,0.314,-0.399,43
1.57632E+12,90,5.11,2.8,-2.24,0.48,0.336,-0.397,41
1.57632E+12,90,151.2,13.09,-26.11,0.473,0.45,-0.426,47
1.57632E+12,90,127.75,42.7,-7.7,0.591,0.265,-0.416,47
1.57632E+12,90,70.49,13.86,36.4,0.515,0.32,-0.393,41
1.57632E+12,90,11.48,-2.17,7.63,0.52,0.316,-0.411,42
1.57632E+12,90,27.58,-11.69,2.52,0.471,0.456,-0.425,46
1.57632E+12,0,10.99,-39.62,59.64,0.238,0.494,-0.216,23
1.57632E+12,0,133.49,73.43,-115.29,0.206,0.672,-0.204,28
1.57632E+12,0,11.34,-3.01,-2.1,-0.256,-0.759,0.353,70
1.57632E+12,0,7.35,-27.72,11.9,0.452,0.417,-0.301,61
1.57632E+12,0,58.73,-10.99,6.16,-0.308,-0.701,0.366,70
1.57632E+12,0,6.3,-3.71,-0.42,-0.379,-0.652,0.446,60
1.57632E+12,0,-67.34,1.33,7.49,-0.36,-0.664,0.389,51
1.57632E+12,0,12.18,-5.18,-4.76,-0.302,-0.712,0.37,55
1.57632E+12,0,-9.03,-3.64,7.42,-0.298,-0.74,0.419,48
1.57632E+12,0,-32.27,-7.42,4.2,0.245,0.539,-0.219,23
1.57632E+12,0,22.33,63.56,-82.88,-0.186,-0.769,0.249,52
1.57632E+12,0,67.97,-12.39,-10.43,-0.25,-0.785,0.404,59
1.57632E+12,0,4.13,-2.87,-6.58,-0.25,-0.758,0.392,54
1.57632E+12,0,-14.84,-18.2,15.33,0.212,0.608,-0.191,26
1.57632E+12,0,-39.62,24.5,4.76,0.163,0.664,-0.153,31
1.57632E+12,0,-19.6,-1.54,1.89,0.341,0.596,-0.327,40
1.57632E+12,0,5.25,-23.94,5.25,0.398,0.567,-0.385,54
1.57632E+12,0,-3.78,-8.05,19.32,-0.395,-0.588,0.396,57
1.57632E+12,0,24.01,-16.73,11.69,-0.372,-0.622,0.39,65
1.57632E+12,0,3.5,14.56,-4.27,-0.341,-0.685,0.402,70
1.57632E+12,0,35.56,7.91,-8.47,-0.363,-0.656,0.407,73
1.57632E+12,0,-4.2,2.52,1.05,-0.358,-0.649,0.391,69
1.57632E+12,0,-38.57,11.2,5.95,-0.375,-0.627,0.399,58
1.57632E+12,0,-31.85,-3.15,0.77,-0.376,-0.619,0.389,57
1.57632E+12,0,-29.82,3.92,5.95,0.429,0.551,-0.419,61
1.57632E+12,0,6.09,-15.12,6.16,0.413,0.559,-0.404,52
1.57632E+12,0,-66.64,10.29,2.38,-0.258,-0.774,0.41,105
1.57632E+12,91,-13.02,3.71,5.25,-0.261,-0.767,0.396,105
1.57632E+12,92,-16.03,-12.25,16.1,0.15,0.623,-0.132,24
1.57632E+12,91,31.5,-19.11,29.05,0.022,0.608,-0.015,20
1.57632E+12,90,23.38,18.9,6.58,0.434,0.764,0.07,103
1.57632E+12,90,-3.22,0.14,-1.82,0.471,0.773,0.058,90
1.57632E+12,90,1.82,2.03,0.98,0.458,0.773,0.044,86
1.57632E+12,90,-52.29,43.61,-81.55,0.398,0.677,-0.28,45
1.57632E+12,90,41.3,15.96,-0.63,0.05,0.494,-0.351,59
1.57632E+12,90,2.87,37.87,39.55,-0.045,0.489,-0.317,37
1.57632E+12,90,-4.2,-7.77,-9.66,0.067,0.526,-0.359,56
1.57632E+12,90,-26.67,6.72,-10.29,0.049,0.424,-0.423,49
1.57632E+12,90,153.3,5.6,30.17,0.241,0.628,-0.288,33
1.57632E+12,90,-18.34,20.58,-7.21,0.122,0.577,-0.303,38
1.57632E+12,90,-10.22,5.04,5.11,0.235,0.574,-0.349,30
1.57632E+12,90,16.94,11.76,-10.22,0.13,0.522,-0.359,47
1.57632E+12,90,5.18,-1.75,0.07,0.119,0.542,-0.338,49
1.57632E+12,90,34.86,29.75,5.74,0.442,0.858,-0.098,216
1.57632E+12,90,56.7,115.5,-79.87,0.118,0.904,0.072,217
1.57632E+12,90,-94.01,-25.69,43.61,-0.17,0.821,0.382,122
1.57632E+12,90,-6.86,-4.27,17.36,-0.135,0.754,0.388,37
1.57632E+12,90,0.77,39.41,-71.26,-0.106,0.784,0.277,30
1.57632E+12,90,100.52,95.13,-20.58,-0.118,0.787,0.186,95
1.57632E+12,90,54.81,104.16,-42.42,0.411,0.702,-0.184,26
1.57632E+12,90,-124.53,-20.16,79.59,0.456,0.524,-0.482,31
1.57632E+12,90,-31.92,-1.05,18.2,0.254,0.529,-0.538,35
1.57632E+12,90,13.02,-7.35,-5.04,0.344,0.493,-0.573,33
1.57632E+12,90,-54.25,5.95,12.11,0.261,0.302,-0.766,23
1.57632E+12,90,-7.91,0.77,-3.01,0.169,0.353,-0.75,51
1.57632E+12,90,-39.76,-7.63,-7.56,0.254,0.363,-0.727,44
1.57632E+12,90,-3.85,3.15,1.33,0.212,0.342,-0.759,51
1.57632E+12,90,-3.29,-3.78,-2.17,0.276,0.346,-0.74,41
1.57632E+12,90,-44.17,-2.38,7.56,0.248,0.395,-0.704,42
1.57632E+12,90,7.56,10.29,3.15,0.271,0.359,-0.732,42
1.57632E+12,0,-6.02,0.14,-18.76,0.342,0.341,-0.729,33
1.57632E+12,0,283.5,64.47,33.11,0.145,0.406,-0.68,64
1.57632E+12,0,-61.32,28.91,-49.7,0.741,0.468,-0.347,138
1.57632E+12,0,46.97,19.39,6.02,0.748,0.498,-0.143,85
1.57632E+12,0,-19.95,4.13,11.34,0.625,0.404,-0.546,71
1.57632E+12,0,44.38,32.48,9.87,0.631,0.562,-0.046,18
1.57632E+12,0,-36.54,28.56,37.73,0.243,0.663,-0.249,0
1.57632E+12,0,-2.38,-0.14,-77.84,0.179,0.537,-0.644,13
1.57632E+12,0,-40.74,160.37,-131.32,0.841,0.505,0.013,0
1.57632E+12,0,-76.51,93.59,-30.24,0.355,0.623,-0.289,0
1.57632E+12,0,54.25,12.11,-1.82,-0.189,0.505,-0.754,0
1.57632E+12,0,-12.74,-23.52,-15.19,-0.214,0.423,-0.761,0
1.57632E+12,0,75.39,-3.78,30.8,-0.15,0.451,-0.732,0
1.57632E+12,0,-66.43,19.6,34.23,-0.226,0.598,-0.749,0
1.57632E+12,0,-11.9,-3.43,-23.31,-0.474,0.341,-0.801,0
1.57632E+12,0,23.03,16.87,-1.47,-0.006,0.669,-0.39,14
1.57632E+12,0,-40.25,-61.46,64.75,0.296,-0.469,0.646,32
1.57632E+12,0,54.18,-22.96,5.53,-0.49,0.235,-0.81,45
1.57632E+12,0,-0.7,-5.67,-23.94,-0.141,0.314,-0.721,55
1.57632E+12,0,-31.08,-10.99,-6.58,-0.217,0.387,-0.676,36
1.57632E+12,0,7.56,20.72,-14.28,0.013,0.544,-0.532,32
1.57632E+12,0,166.6,-132.65,-35,0.076,0.404,-0.686,32
1.57632E+12,0,-17.15,-6.02,2.17,0.41,0.637,-0.169,48
1.57632E+12,0,50.05,16.24,71.26,0.054,0.656,-0.41,45
1.57632E+12,0,44.8,3.92,-14.84,0.123,0.587,-0.439,79
1.57632E+12,0,-28.42,-22.61,2.52,0.132,0.644,-0.316,69
1.57632E+12,0,9.17,-4.13,1.12,-0.273,0.447,-0.602,51
1.57632E+12,72,-47.39,1.33,-46.41,-0.254,0.297,-0.67,48
1.57632E+12,71,-27.79,-6.37,-10.71,-0.074,0.557,-0.488,41
1.57632E+12,71,-22.4,-8.61,-9.52,-0.152,0.466,-0.574,39
1.57632E+12,71,-10.64,-16.73,0.07,-0.19,0.44,-0.61,36
1.57632E+12,72,1.82,-0.63,-1.4,-0.124,0.529,-0.551,37
1.57632E+12,72,12.04,-6.23,-20.86,0.023,0.581,-0.476,37
1.57632E+12,72,321.09,69.86,80.29,0.068,0.606,-0.427,65
1.57632E+12,72,-3.22,-10.15,-5.6,-0.295,0.477,-0.723,38
1.57632E+12,72,-3.43,-9.17,-3.43,-0.306,0.475,-0.585,37
1.57632E+12,72,-3.5,-0.63,-7,-0.187,0.524,-0.55,37
1.57632E+12,72,-16.1,3.78,-3.01,-0.001,0.629,-0.428,29
1.57632E+12,72,-65.24,-13.44,-42.14,0.2,0.573,-0.554,16
1.57632E+12,72,-40.74,-41.09,-28.84,-0.039,0.56,-0.648,17
1.57632E+12,72,-36.61,-43.05,-40.81,0.168,0.556,-0.628,18
1.57632E+12,72,-206.01,-17.85,184.87,0.297,0.6,-0.462,18
1.57632E+12,72,87.64,37.87,21.42,-0.002,0.655,-0.501,18
1.57632E+12,72,36.26,21.49,7.49,-0.081,0.673,-0.476,26
1.57632E+12,72,34.79,-14.63,-6.93,-0.295,0.6,-0.609,19
1.57632E+12,72,-58.03,12.46,-10.92,-0.091,0.636,-0.557,33
1.57632E+12,72,60.76,-24.85,-14,0.467,0.603,-0.133,40
1.57632E+12,72,-17.85,-8.12,13.37,0.155,0.665,-0.368,54
1.57632E+12,72,-16.1,19.67,13.93,0.134,0.631,-0.359,29
1.57632E+12,72,-34.58,-12.53,8.82,-0.116,0.623,-0.409,25
1.57632E+12,72,-45.57,-93.17,16.87,0.683,0.467,0.258,32
1.57632E+12,72,2.24,10.5,6.79,0.621,0.523,0.12,29
1.57632E+12,72,-7.42,2.94,-22.26,0.443,0.619,-0.002,28
1.57632E+12,72,52.64,-81.34,-24.43,0.461,-0.762,-0.11,58
1.57632E+12,72,-28.42,13.65,10.08,0.576,0.748,0.137,136
1.57632E+12,72,-7.77,-7.42,-14.7,0.671,0.714,0.076,155
1.57632E+12,72,-4.06,-0.84,-4.69,0.607,0.734,0.12,112
1.57632E+12,72,101.78,-116.2,-133.28,-0.383,0.772,0.173,12
1.57632E+12,72,-70.7,-12.81,-14.63,-0.325,0.718,0.171,30
1.57632E+12,72,14.21,-0.84,-38.57,-0.285,0.77,0.093,32
1.57632E+12,0,4.55,-0.14,5.95,-0.22,0.818,-0.04,34
1.57632E+12,0,-10.85,4.97,5.18,-0.3,0.807,0.013,40
1.57632E+12,0,-0.07,1.89,2.17,-0.364,0.818,0.037,50
1.57632E+12,0,50.33,29.68,26.74,0.503,0.816,0.068,114
1.57632E+12,0,1.54,7.7,-0.35,0.499,0.778,0.221,106
1.57632E+12,0,-43.47,20.79,12.46,0.537,0.76,0.124,67
1.57632E+12,0,88.48,-0.42,-1.96,0.589,0.732,0.235,82
1.57632E+12,0,-10.43,1.26,1.47,0.578,0.755,0.139,89
1.57632E+12,0,3.29,0.63,1.47,0.557,0.759,0.133,51
1.57632E+12,0,76.72,8.61,-26.81,0.526,0.787,0.13,94
1.57632E+12,0,-20.93,-5.67,-36.82,0.472,0.878,0.02,306
1.57632E+12,0,-11.69,-8.19,6.44,0.459,0.849,-0.081,145
